0.992	0.560241	0.5139761500000001
0.992	0.5614458200000001	0.51524197
0.992	0.5602410000000001	0.51524197
0.992	0.5602410000000001	0.51524197
0.992	0.5602410000000001	0.51524197
0.992	0.55903618	0.51524197
0.992	0.55783136	0.51396809
0.992	0.5590361699999999	0.51396809
0.992	0.5590361699999999	0.51525014
0.992	0.5590361699999999	0.51525014
0.992	0.5590361699999999	0.5165573300000001
0.992	0.5578313500000001	0.5152915000000001
0.992	0.55662653	0.51656539
0.992	0.5566265399999999	0.51656539
0.992	0.5566265399999999	0.51656539
0.992	0.55542172	0.51398431
0.992	0.55542172	0.51526636
0.992	0.55180726	0.51526636
0.992	0.55301208	0.5178807400000001
0.992	0.55301208	0.5178807400000001
0.992	0.55662654	0.51915462
0.991	0.55783136	0.51915462
0.991	0.55783136	0.51915462
0.991	0.55783136	0.51784743
0.992	0.55783136	0.51784743
0.992	0.55783136	0.5191213200000001
0.992	0.55903618	0.5191213200000001
0.992	0.55903618	0.5191213200000001
0.992	0.5602409899999999	0.5191213200000001
0.992	0.56265063	0.51784743
0.992	0.56144582	0.51784743
0.992	0.56506026	0.51784743
0.992	0.56626508	0.51911325
0.992	0.56867471	0.52170249
0.992	0.5710843399999999	0.52170249
0.992	0.5722891499999999	0.52170249
0.992	0.57108434	0.52297638
0.992	0.56867471	0.52297638
0.992	0.5698795299999999	0.5216860600000001
0.992	0.5674698899999999	0.5216860600000001
0.992	0.56867471	0.5216860600000001
0.992	0.5674698900000001	0.5229518900000001
0.992	0.56626508	0.5229518900000001
0.992	0.5674699000000001	0.5229518900000001
0.992	0.5686747200000001	0.5229518900000001
0.992	0.56987954	0.52166984
0.992	0.56987954	0.52166984
0.992	0.57228917	0.52166984
0.992	0.57349399	0.52294373
0.992	0.57228917	0.52166168
0.992	0.57228917	0.52166168
0.992	0.56987953	0.52166168
0.992	0.5674698899999999	0.52166168
0.992	0.5650602599999999	0.52166168
0.992	0.5638554399999999	0.5203877900000001
0.992	0.5638554399999999	0.5191139
0.992	0.5638554399999999	0.5191139
0.992	0.5638554399999999	0.5191139
0.991	0.5650602599999999	0.5191139
0.991	0.56626508	0.5191139
0.991	0.56867472	0.5191139
0.991	0.56867472	0.5191139
0.991	0.56867472	0.5216862699999999
0.991	0.5674699	0.5229520899999999
0.991	0.5674699	0.5229520899999999
0.99	0.5674699	0.5229853899999999
0.99	0.56867472	0.5217195699999999
0.99	0.5674698999999999	0.5217195699999999
0.9890000000000001	0.5674698999999999	0.5204537499999999
0.9890000000000001	0.5674698999999999	0.5204537499999999
0.9890000000000001	0.5674698999999999	0.5204537499999999
0.9890000000000001	0.5674698999999999	0.5217276399999999
0.9890000000000001	0.5674698999999999	0.5217276399999999
0.9890000000000001	0.56867472	0.5217276399999999
0.99	0.56867472	0.5217276399999999
0.99	0.56867472	0.5217031399999998
0.99	0.56867472	0.5217031399999998
0.99	0.56867472	0.52042925
0.99	0.56626508	0.52042925
0.99	0.56626508	0.51916343
0.99	0.5674699000000001	0.51916343
0.99	0.5674699000000001	0.51916343
0.99	0.5674699000000001	0.5217031299999999
0.991	0.5650602599999999	0.5217031299999999
0.991	0.56506027	0.5217031299999999
0.991	0.56506027	0.5217031299999999
0.991	0.5626506299999999	0.5217031299999999
0.99	0.56144581	0.5217031299999999
0.9890000000000001	0.56144581	0.52042925
0.9890000000000001	0.5602409899999999	0.52042925
0.9890000000000001	0.55783135	0.5217113
0.9880000000000001	0.55783135	0.51917159
0.9880000000000001	0.55662653	0.51917159
0.9880000000000001	0.55662653	0.51917159
0.9880000000000001	0.55662653	0.5178977100000001
0.9880000000000001	0.55662653	0.5178977100000001
0.9880000000000001	0.55662653	0.5178977100000001
0.9890000000000001	0.55662653	0.5178977100000001
0.9880000000000001	0.55662653	0.5178977100000001
0.9880000000000001	0.5590361699999999	0.5178977100000001
0.9880000000000001	0.5590361699999999	0.5178977100000001
0.9880000000000001	0.5590361699999999	0.5178977100000001
0.9880000000000001	0.5614458	0.5178977100000001
0.9880000000000001	0.56385544	0.52043742
0.9890000000000001	0.5638554499999999	0.51913023
0.9890000000000001	0.56506027	0.5178644
0.9890000000000001	0.56506027	0.5178644
0.9890000000000001	0.56506027	0.5178644
0.9890000000000001	0.56626508	0.5178644
0.99	0.5674699000000001	0.5178644
0.99	0.56867471	0.51787256
0.99	0.5674699	0.51659867
0.99	0.56867472	0.51532479
0.99	0.5674699	0.51532479
0.99	0.5650602599999999	0.51532479
0.99	0.56626508	0.51532479
0.9890000000000001	0.56746989	0.51532479
0.9890000000000001	0.5686747099999999	0.51532479
0.9890000000000001	0.5674698899999999	0.51532479
0.9890000000000001	0.5662650699999999	0.51533306
0.9890000000000001	0.5662650699999999	0.51533306
0.9890000000000001	0.5674698899999999	0.51533306
0.9890000000000001	0.56867471	0.51533306
0.9890000000000001	0.5698795299999999	0.51533306
0.9880000000000001	0.56867471	0.51661511
0.9880000000000001	0.56867471	0.51661511
0.9880000000000001	0.5674699000000001	0.51661511
0.9880000000000001	0.5698795299999999	0.51661511
0.9880000000000001	0.5698795299999999	0.5165986800000001
0.9880000000000001	0.56867472	0.51787257
0.9880000000000001	0.5698795299999999	0.51787257
0.9880000000000001	0.5722891699999999	0.51787257
0.9880000000000001	0.5722891699999999	0.51787257
0.9880000000000001	0.5722891699999999	0.51787257
0.9880000000000001	0.57108436	0.51787257
0.9880000000000001	0.57108436	0.51787257
0.9880000000000001	0.57108436	0.51787257
0.9880000000000001	0.57108436	0.51787257
0.9880000000000001	0.57228917	0.51787257
0.9880000000000001	0.57228917	0.51787257
0.9880000000000001	0.57228917	0.51787257
0.9880000000000001	0.57228917	0.51787257
0.9880000000000001	0.5722891699999999	0.51787257
0.9880000000000001	0.5722891699999999	0.51787257
0.9880000000000001	0.57349399	0.51787257
0.9880000000000001	0.57349399	0.51916289
0.9880000000000001	0.57349399	0.51916289
0.9880000000000001	0.57349399	0.51916289
0.9880000000000001	0.5722891699999999	0.51916289
0.9880000000000001	0.5722891699999999	0.51916289
0.9880000000000001	0.5722891699999999	0.51916289
0.9880000000000001	0.5710843499999999	0.51916289
0.9880000000000001	0.5710843499999999	0.5153493000000001
0.9880000000000001	0.5710843499999999	0.5153493000000001
0.9880000000000001	0.5710843499999999	0.5153493000000001
0.9880000000000001	0.5698795299999999	0.5153493000000001
0.9890000000000001	0.56746989	0.5153493000000001
0.9890000000000001	0.56746988	0.5153493000000001
0.9890000000000001	0.56746988	0.5153493000000001
0.9890000000000001	0.56746988	0.5153493000000001
0.9890000000000001	0.56987952	0.5153493000000001
0.9890000000000001	0.57108434	0.5153493000000001
0.9890000000000001	0.57108434	0.5153493000000001
0.9890000000000001	0.57228916	0.5140672500000001
0.9890000000000001	0.57228916	0.5140672500000001
0.9890000000000001	0.57228916	0.5140672500000001
0.9890000000000001	0.57228916	0.5140672500000001
0.9890000000000001	0.57228916	0.5127933600000001
0.9890000000000001	0.57228916	0.5127933600000001
0.9890000000000001	0.57228916	0.5140672400000001
0.9880000000000001	0.57108434	0.5140672400000001
0.9880000000000001	0.57108434	0.5140672400000001
0.9880000000000001	0.5710843499999999	0.5140672400000001
0.9880000000000001	0.5710843499999999	0.5140672400000001
0.9880000000000001	0.57228916	0.5127769200000001
0.9880000000000001	0.57349398	0.5127769200000001
0.9880000000000001	0.5710843499999999	0.5115111000000001
0.9880000000000001	0.57228916	0.5127849900000001
0.9880000000000001	0.5746988	0.5127849900000001
0.9880000000000001	0.5734939800000001	0.5140588800000001
0.9880000000000001	0.57469879	0.5127768300000001
0.9880000000000001	0.57469879	0.5127768300000001
0.9880000000000001	0.57469879	0.5127849900000001
0.9880000000000001	0.57108433	0.5127849900000001
0.9880000000000001	0.57108433	0.5140508200000001
0.9890000000000001	0.57228915	0.5140508200000001
0.99	0.57228915	0.5140508200000001
0.99	0.57228915	0.5153247000000001
0.99	0.57228915	0.5153247000000001
0.99	0.5734939600000001	0.51405082
0.991	0.5746987800000001	0.5127605
0.991	0.5746987800000001	0.5127605
0.991	0.5746987800000001	0.5127605
0.991	0.5734939600000001	0.51147845
0.991	0.5746987800000001	0.5102045700000001
0.991	0.5771084200000001	0.5102045700000001
0.991	0.58072288	0.5102045700000001
0.991	0.58072288	0.5102045700000001
0.99	0.58072288	0.50893068
0.99	0.5819277	0.50893068
0.99	0.5819277	0.50893068
0.99	0.58433734	0.5076234900000001
0.99	0.5831325300000001	0.50891381
0.99	0.5831325300000001	0.50891381
0.99	0.58433734	0.50891381
0.99	0.58313252	0.50891381
0.99	0.58313252	0.50891381
0.99	0.58313252	0.50891381
0.99	0.58313252	0.51017963
0.99	0.58313252	0.5089138
0.99	0.58433734	0.50764798
0.99	0.58433734	0.50764798
0.99	0.58313253	0.50764798
0.99	0.5819277099999999	0.50764798
0.99	0.58313253	0.50764798
0.99	0.57951807	0.5063659300000001
0.99	0.57590362	0.5063659300000001
0.99	0.5759036300000001	0.5063659300000001
0.99	0.5746988100000001	0.5063659300000001
0.99	0.57349399	0.5063659300000001
0.991	0.57349399	0.5089301400000001
0.991	0.57349399	0.5089301400000001
0.991	0.5746988100000001	0.5102040200000001
0.991	0.5746988100000001	0.5102040200000001
0.991	0.5746988100000001	0.5102040200000001
0.991	0.57469881	0.5102040200000001
0.991	0.57349399	0.5102040200000001
0.991	0.57349399	0.5102040200000001
0.991	0.57228917	0.5114779100000001
0.991	0.57349399	0.5114779100000001
0.991	0.57349399	0.51020403
0.991	0.57349399	0.5114779100000001
0.991	0.5722891700000001	0.5114779100000001
0.991	0.5722891700000001	0.5114779100000001
0.991	0.57108435	0.51275179
0.991	0.57228917	0.51275179
0.991	0.57228917	0.51275179
0.991	0.57228917	0.51275179
0.991	0.5746988	0.51275179
0.991	0.57349398	0.51275179
0.991	0.57349398	0.51275179
0.991	0.57590362	0.51403384
0.991	0.5771084299999999	0.51403384
0.991	0.57469879	0.5127599500000001
0.991	0.57349397	0.51019585
0.991	0.57228915	0.50891379
0.992	0.57228915	0.50891379
0.992	0.57228915	0.50891379
0.99	0.57469879	0.50891379
0.99	0.57469879	0.50891379
0.99	0.57349397	0.5076234700000001
0.99	0.57228915	0.50634142
0.99	0.57228915	0.50634142
0.99	0.57228915	0.50634142
0.99	0.57228915	0.50634142
0.99	0.57349397	0.50761531
0.99	0.57349397	0.50761531
0.99	0.57349397	0.50761531
0.99	0.57469879	0.50633326
0.99	0.5759036099999999	0.50633326
0.99	0.5746987899999999	0.50633326
0.99	0.5759036099999999	0.50633326
0.99	0.5746987899999999	0.50762358
0.99	0.5722891499999999	0.50633326
0.99	0.5722891499999999	0.50760714
0.99	0.57469879	0.50631682
0.991	0.57469879	0.50631682
0.99	0.57469879	0.50631682
0.99	0.57469879	0.50630866
0.99	0.57469879	0.50376089
0.99	0.57469879	0.5050512100000001
0.99	0.57469879	0.5050512100000001
0.991	0.57228915	0.5050512100000001
0.991	0.57349397	0.50632509
0.991	0.57349397	0.50632509
0.991	0.5734939699999999	0.50632509
0.991	0.5722891499999999	0.5050430400000001
0.991	0.5722891499999999	0.5050430400000001
0.991	0.5722891499999999	0.5050430400000001
0.991	0.5710843399999999	0.50373585
0.991	0.5710843399999999	0.50373585
0.991	0.5710843399999999	0.50246196
0.991	0.5710843399999999	0.5011716400000001
0.991	0.5710843399999999	0.49990582000000006
0.991	0.5710843399999999	0.49990582000000006
0.991	0.5710843399999999	0.5011716400000001
0.991	0.57228916	0.49860744000000007
0.991	0.57228916	0.49604323000000006
0.991	0.57108435	0.49604323000000006
0.991	0.5722891699999999	0.49604323000000006
0.991	0.57349399	0.49604323000000006
0.991	0.57349399	0.49604323000000006
0.991	0.57228918	0.4973171100000001
0.991	0.57228918	0.49602679000000005
0.991	0.57228918	0.49473647000000004
0.991	0.56987954	0.49602679000000005
0.991	0.56987953	0.49602679000000005
0.991	0.56987953	0.49602679000000005
0.991	0.56867471	0.49602679000000005
0.991	0.56867471	0.49475290000000005
0.991	0.56867471	0.49475290000000005
0.991	0.56867471	0.49475290000000005
0.991	0.56746988	0.49475290000000005
0.992	0.56746988	0.49602679
0.992	0.56746988	0.49602679
0.992	0.56746988	0.49476097
0.992	0.5686747000000001	0.49734205
0.992	0.56987952	0.49734205
0.992	0.56987952	0.49863237
0.992	0.5710843399999999	0.49863237
0.992	0.5710843399999999	0.49863237
0.992	0.5710843399999999	0.49863237
0.992	0.56987952	0.49991441999999997
0.992	0.56987952	0.50120475
0.992	0.5686747	0.50120475
0.992	0.56987952	0.50120475
0.991	0.5710843399999999	0.50247057
0.991	0.5710843399999999	0.5011802399999999
0.991	0.56987952	0.5011802399999999
0.991	0.56987952	0.5011802399999999
0.991	0.56987952	0.5011802399999999
0.991	0.5686747	0.5011802399999999
0.991	0.56987952	0.49990635
0.991	0.5710843399999999	0.49990635
0.9920000000000002	0.5710843399999999	0.49990635
0.9920000000000002	0.57228916	0.49990635
0.9920000000000002	0.5746988	0.5011884
0.9920000000000002	0.57349398	0.5011884
0.9920000000000002	0.57349398	0.5011884
0.9920000000000002	0.57349398	0.5011884
0.9920000000000002	0.5722891599999999	0.50247045
0.9920000000000002	0.5722891599999999	0.50247045
0.9920000000000002	0.5746988	0.50374434
0.9920000000000002	0.5746988	0.50374434
0.9920000000000002	0.5746988	0.50500996
0.9920000000000002	0.5746988	0.50500996
0.9920000000000002	0.5746988	0.50631715
0.9920000000000002	0.5746988	0.50631715
0.9920000000000002	0.5746988	0.50631715
0.9920000000000002	0.5759036200000001	0.50631715
0.9920000000000002	0.5759036200000001	0.50631715
0.9920000000000002	0.5759036200000001	0.50631715
0.9920000000000002	0.5759036200000001	0.50631715
0.9920000000000002	0.5759036200000001	0.5050432600000001
0.9920000000000002	0.5759036200000001	0.5050432600000001
0.9920000000000002	0.5759036200000001	0.50633358
0.9920000000000002	0.5759036199999998	0.50633358
0.9920000000000002	0.5746988	0.5050597
0.9920000000000002	0.57710844	0.5050597
0.9920000000000002	0.57710844	0.5050597
0.9920000000000002	0.57710844	0.5050597
0.9920000000000002	0.5746988	0.50634175
0.9920000000000002	0.5734939800000001	0.50634175
0.9930000000000001	0.5734939800000001	0.50634175
0.9930000000000001	0.5722891600000001	0.50634175
0.9930000000000001	0.5722891600000001	0.50634175
0.9930000000000001	0.57108435	0.50634175
0.9930000000000001	0.57108435	0.50760757
0.9930000000000001	0.57108435	0.50760757
0.9930000000000001	0.57108435	0.50760757
0.9930000000000001	0.57108435	0.5101472899999999
0.9930000000000001	0.57108435	0.5101472899999999
0.9930000000000001	0.57108435	0.5101472899999999
0.9940000000000001	0.57108435	0.50885697
0.9940000000000001	0.56987954	0.51016416
0.9940000000000001	0.56987954	0.51016416
0.9940000000000001	0.56987954	0.51016416
0.9940000000000001	0.5686747200000001	0.51016416
0.9940000000000001	0.5686747200000001	0.51016416
0.9940000000000001	0.5674699000000001	0.51016416
0.9940000000000001	0.56867471	0.51016416
0.9940000000000001	0.5674698899999999	0.51270386
0.9940000000000001	0.5674698899999999	0.51270386
0.9940000000000001	0.5674698899999999	0.51270386
0.9940000000000001	0.5674698899999999	0.51015609
0.9940000000000001	0.5674698899999999	0.51015609
0.9940000000000001	0.5674698899999999	0.51015609
0.9940000000000001	0.5674698899999999	0.51015609
0.9940000000000001	0.5650602499999999	0.50889026
0.9940000000000001	0.56265062	0.50889026
0.9940000000000001	0.5650602499999999	0.50889026
0.9940000000000001	0.5638554299999999	0.50889026
0.9940000000000001	0.56265061	0.50889026
0.9940000000000001	0.56385543	0.50760821
0.9950000000000001	0.56385543	0.50760821
0.9950000000000001	0.56265062	0.50887404
0.9950000000000001	0.56385543	0.5101398699999999
0.9950000000000001	0.56385543	0.5101398699999999
0.9950000000000001	0.56385543	0.5101398699999999
0.9950000000000001	0.56385543	0.5101398699999999
0.9950000000000001	0.56385543	0.5101398699999999
0.9950000000000001	0.56385543	0.50887404
0.9950000000000001	0.5626506099999999	0.50889918
0.9950000000000001	0.5626506099999999	0.50889918
0.9950000000000001	0.5626506099999999	0.50889918
0.9950000000000001	0.5626506099999999	0.50889918
0.9950000000000001	0.5638554299999999	0.50889918
0.9950000000000001	0.5650602499999999	0.50889918
0.9950000000000001	0.5662650699999999	0.50889918
0.9950000000000001	0.5662650699999999	0.50889918
0.9950000000000001	0.5662650699999999	0.50759199
0.9950000000000001	0.5662650699999999	0.50632616
0.9950000000000001	0.5662650699999999	0.50632616
0.9950000000000001	0.5662650699999999	0.50632616
0.9950000000000001	0.5662650699999999	0.50760004
0.9950000000000001	0.5662650699999999	0.50760004
0.9950000000000001	0.5674698899999999	0.50887392
0.9950000000000001	0.5674698899999999	0.50887392
0.9950000000000001	0.5674698899999999	0.50883256
0.9950000000000001	0.5674698899999999	0.51011461
0.9950000000000001	0.5674698899999999	0.51011461
0.9950000000000001	0.5674698899999999	0.51011461
0.9950000000000001	0.56626507	0.50756685
0.9950000000000001	0.5650602499999999	0.50756685
0.9950000000000001	0.56506024	0.50756685
0.9950000000000001	0.56385542	0.50756685
0.9950000000000001	0.56024098	0.5088489
0.9950000000000001	0.5614458	0.5101309599999999
0.9960000000000001	0.5614458	0.50886513
0.9960000000000001	0.5614458	0.50886513
0.9960000000000001	0.5614458	0.50886513
0.9960000000000001	0.5614458	0.50886513
0.9960000000000001	0.5614458	0.50886513
0.9960000000000001	0.5614458	0.50886513
0.9960000000000001	0.5614458	0.50886513
0.9960000000000001	0.56024098	0.50886513
0.9960000000000001	0.55903616	0.50758307
0.9960000000000001	0.55903616	0.50884008
0.9960000000000001	0.56024098	0.50884008
0.9960000000000001	0.56024098	0.51013041
0.9960000000000001	0.5614458000000001	0.51013041
0.9960000000000001	0.5614458000000001	0.51013041
0.9960000000000001	0.5614458000000001	0.51013041
0.9950000000000001	0.5614458000000001	0.51013041
0.9950000000000001	0.5614458000000001	0.51013041
0.9950000000000001	0.5614458000000001	0.51013041
0.9950000000000001	0.56024098	0.51013041
0.9950000000000001	0.56024098	0.51013041
0.9950000000000001	0.55903616	0.51140429
0.9950000000000001	0.55903616	0.51140429
0.9950000000000001	0.55903616	0.51013041
0.9950000000000001	0.56024098	0.51013041
0.9950000000000001	0.56024098	0.51013041
0.9950000000000001	0.56024098	0.51013041
0.9950000000000001	0.5614457999999999	0.5075574
0.9950000000000001	0.56265062	0.5075574
0.9950000000000001	0.56385544	0.5075574
0.9950000000000001	0.56385544	0.5075574
0.9950000000000001	0.5674699000000001	0.5075574
0.9950000000000001	0.5686747200000001	0.5075574
0.9950000000000001	0.5686747200000001	0.5075574
0.9950000000000001	0.5686747200000001	0.50500963
0.9950000000000001	0.5674699000000001	0.50500963
0.9950000000000001	0.56867472	0.5050096300000001
0.9950000000000001	0.56867472	0.5050096300000001
0.9950000000000001	0.56867472	0.5050096300000001
0.9950000000000001	0.56867472	0.5050096300000001
0.9960000000000001	0.5698795400000001	0.50628351
0.9960000000000001	0.5698795400000001	0.50628351
0.9950000000000001	0.57108436	0.50628351
0.9950000000000001	0.57108436	0.50757383
0.9950000000000001	0.57108436	0.50757383
0.9950000000000001	0.57108436	0.50886415
0.9950000000000001	0.57108436	0.50886415
0.9950000000000001	0.57228918	0.5101713400000001
0.9950000000000001	0.573494	0.5101713400000001
0.9950000000000001	0.573494	0.5101713400000001
0.9950000000000001	0.573494	0.5101713400000001
0.9950000000000001	0.57590363	0.5101713400000001
0.9950000000000001	0.5710843600000001	0.5101713400000001
0.9950000000000001	0.5710843600000001	0.5101713400000001
0.9950000000000001	0.56987953	0.5101713400000001
0.9940000000000001	0.56987953	0.5101713400000001
0.9940000000000001	0.5698795299999999	0.5089055200000001
0.9940000000000001	0.5698795299999999	0.5089055200000001
0.9940000000000001	0.5710843499999999	0.5089055200000001
0.9940000000000001	0.5698795299999999	0.5076234700000001
0.9940000000000001	0.56867471	0.5076234700000001
0.9940000000000001	0.5698795299999999	0.5076234700000001
0.9940000000000001	0.5698795299999999	0.5076234700000001
0.9940000000000001	0.57108435	0.5076234700000001
0.9940000000000001	0.56867471	0.5076234700000001
0.993	0.56746989	0.5076234700000001
0.993	0.56385544	0.5076234700000001
0.993	0.56385544	0.5076234700000001
0.993	0.56385544	0.5076234700000001
0.993	0.56385544	0.50633315
0.993	0.56265062	0.50633315
0.993	0.56265062	0.50633315
0.993	0.56265062	0.50633315
0.993	0.56265062	0.50633315
0.993	0.56265062	0.50633315
0.9940000000000001	0.56265062	0.50633315
0.9940000000000001	0.5638554299999999	0.50633315
0.993	0.5650602499999999	0.50633315
0.993	0.5638554299999999	0.50633315
0.993	0.5638554299999999	0.50759897
0.993	0.5638554299999999	0.50759897
0.993	0.5650602499999999	0.50890616
0.993	0.56626507	0.50890616
0.993	0.56626507	0.5101964800000001
0.993	0.56626507	0.51147037
0.993	0.5650602499999999	0.51274426
0.993	0.5650602499999999	0.51274426
0.993	0.5650602600000001	0.51274426
0.993	0.5674699000000001	0.51274426
0.993	0.56626508	0.51274426
0.993	0.5674699000000001	0.5140181399999999
0.993	0.5686747200000001	0.5140181399999999
0.993	0.5674699000000001	0.5140181399999999
0.993	0.5674699000000001	0.5140181399999999
0.993	0.5674699000000001	0.5140181399999999
0.993	0.56506026	0.5140181399999999
0.993	0.56385544	0.5152839699999999
0.993	0.56265062	0.5152839699999999
0.993	0.56385544	0.5152839699999999
0.993	0.56385544	0.51271095
0.993	0.56506026	0.51271095
0.994	0.56626508	0.51271095
0.994	0.56385544	0.51271095
0.994	0.56385544	0.51398484
0.994	0.56385544	0.5152751600000001
0.994	0.56385544	0.5152751600000001
0.994	0.5638554499999999	0.5152751600000001
0.994	0.56144581	0.51398484
0.994	0.5626506299999999	0.51398484
0.994	0.5626506299999999	0.51271095
0.994	0.56144581	0.51271095
0.994	0.56144581	0.51271095
0.994	0.56144581	0.51271095
0.994	0.56144581	0.51271095
0.994	0.56265063	0.51271095
0.994	0.56265063	0.51271095
0.994	0.56506027	0.51397677
0.994	0.56506027	0.51136239
0.994	0.56506027	0.51136239
0.9950000000000001	0.56506027	0.51136239
0.9950000000000001	0.56506027	0.5126362799999999
0.9950000000000001	0.56506027	0.5113624
0.9950000000000001	0.5638554499999999	0.5113624
0.9950000000000001	0.5626506299999999	0.5113624
0.9950000000000001	0.5638554499999999	0.51266959
0.9950000000000001	0.56265063	0.51266959
0.9950000000000001	0.5614458099999999	0.51266959
0.9950000000000001	0.56144581	0.51266959
0.9950000000000001	0.5602409899999999	0.51266959
0.9950000000000001	0.5602409899999999	0.51266959
0.9950000000000001	0.56144581	0.51266959
0.9950000000000001	0.56144581	0.5113624
0.9950000000000001	0.5602409899999999	0.5113624
0.9950000000000001	0.5614458099999999	0.5113624
0.9950000000000001	0.5614458099999999	0.5113624
0.9950000000000001	0.5614458099999999	0.5113624
0.9950000000000001	0.5614458099999999	0.5113624
0.9950000000000001	0.5614458099999999	0.5113624
0.9950000000000001	0.5602409899999999	0.5113624
0.9950000000000001	0.5590361699999999	0.5113624
0.9950000000000001	0.5602409899999999	0.5113624
0.9950000000000001	0.5590361699999999	0.51008035
0.9950000000000001	0.5614458	0.51008035
0.9950000000000001	0.5614458	0.51008035
0.9950000000000001	0.5602409799999999	0.51008035
0.9950000000000001	0.5614457999999999	0.51008035
0.9950000000000001	0.5638554299999999	0.51008035
0.9950000000000001	0.5662650699999999	0.5087983
0.9950000000000001	0.5674698899999999	0.5087983
0.9950000000000001	0.5674698899999999	0.50879829
0.9950000000000001	0.5674698899999999	0.50879829
0.9950000000000001	0.5698795299999999	0.51006412
0.9950000000000001	0.57108434	0.51137131
0.9950000000000001	0.57228916	0.51137131
0.9950000000000001	0.57108435	0.5126785
0.9950000000000001	0.5698795399999999	0.5126785
0.9950000000000001	0.57108436	0.5126785
0.9950000000000001	0.57108436	0.51395239
0.9950000000000001	0.57108436	0.51395239
0.9950000000000001	0.5722891800000001	0.51395239
0.9950000000000001	0.573494	0.51268656
0.9950000000000001	0.5746988099999999	0.51268656
0.9950000000000001	0.57349399	0.51268656
0.9950000000000001	0.57349399	0.51268656
0.9950000000000001	0.57469881	0.51140451
0.9950000000000001	0.57831327	0.51140451
0.9950000000000001	0.5746988099999999	0.51140451
0.9950000000000001	0.5746988099999999	0.5126784
0.9950000000000001	0.57469881	0.5126784
0.9950000000000001	0.5759036299999999	0.51395228
0.9950000000000001	0.5771084400000001	0.51395228
0.9950000000000001	0.5771084400000001	0.51395228
0.9950000000000001	0.5771084400000001	0.5126784
0.9950000000000001	0.5759036299999999	0.51140451
0.9950000000000001	0.5759036299999999	0.51140451
0.9950000000000001	0.5759036299999999	0.51140451
0.9950000000000001	0.5759036299999999	0.51140451
0.9950000000000001	0.5759036299999999	0.51140451
0.9950000000000001	0.5759036299999999	0.51013869
0.9950000000000001	0.5759036299999999	0.5114207399999999
0.9950000000000001	0.57469881	0.5114207399999999
0.9950000000000001	0.57349399	0.51268657
0.9950000000000001	0.57349399	0.51268657
0.9950000000000001	0.57710844	0.5114126800000001
0.9950000000000001	0.57710844	0.5114126800000001
0.9950000000000001	0.57710844	0.5101387900000001
0.9950000000000001	0.57710844	0.50887297
0.9950000000000001	0.5746988	0.50887297
0.9950000000000001	0.57349398	0.50887297
0.9950000000000001	0.57349398	0.5088649000000001
0.9950000000000001	0.57349398	0.5088649000000001
0.9950000000000001	0.57108434	0.50758285
0.9950000000000001	0.5722891499999999	0.50758285
0.9950000000000001	0.57710843	0.50758285
0.9950000000000001	0.5746988	0.50758285
0.9950000000000001	0.57831326	0.50758285
0.9950000000000001	0.57831326	0.50758285
0.9940000000000001	0.5746988	0.50758285
0.9940000000000001	0.57349399	0.50758285
0.9940000000000001	0.57349399	0.50758285
0.9940000000000001	0.5746988099999999	0.50758285
0.9940000000000001	0.5746988099999999	0.50884867
0.9940000000000001	0.5722891699999999	0.50884867
0.9940000000000001	0.57228917	0.50755835
0.9940000000000001	0.5746988099999999	0.50628447
0.9940000000000001	0.5746988099999999	0.50501059
0.993	0.57349399	0.50501059
0.993	0.57349399	0.50501059
0.993	0.57349399	0.50501059
0.993	0.57349399	0.50501059
0.993	0.57349399	0.50501059
0.993	0.57349399	0.50501059
0.993	0.57349399	0.50501059
0.993	0.5746988	0.50501059
0.993	0.57228916	0.5037366999999999
0.993	0.57228916	0.5037366999999999
0.9940000000000001	0.56987953	0.5037447700000001
0.9940000000000001	0.5674698900000001	0.5037447700000001
0.9940000000000001	0.5686747000000001	0.5037447700000001
0.9940000000000001	0.56867471	0.50243758
0.9940000000000001	0.56867471	0.50243758
0.9940000000000001	0.56867471	0.50243758
0.9940000000000001	0.5674698899999999	0.50243758
0.9940000000000001	0.5674698899999999	0.50243758
0.9940000000000001	0.56867471	0.50243758
0.9940000000000001	0.56867471	0.50243758
0.9950000000000001	0.5698795299999999	0.50243758
0.9950000000000001	0.5698795299999999	0.50243758
0.9950000000000001	0.5698795299999999	0.50243758
0.9950000000000001	0.5698795299999999	0.50243758
0.9950000000000001	0.5698795299999999	0.50243758
0.9950000000000001	0.5698795299999999	0.50115553
0.9950000000000001	0.5698795299999999	0.50115553
0.9950000000000001	0.5698795299999999	0.50115553
0.9950000000000001	0.57108435	0.50115553
0.9950000000000001	0.5710843400000001	0.50115553
0.9950000000000001	0.5698795299999999	0.50115553
0.9950000000000001	0.5686747099999999	0.50115553
0.9950000000000001	0.5698795299999999	0.50115553
0.9950000000000001	0.5698795299999999	0.50115553
0.9950000000000001	0.56867471	0.50115553
0.9950000000000001	0.5674698900000001	0.50115553
0.9950000000000001	0.5674698900000001	0.50115553
0.9950000000000001	0.5674698900000001	0.50115553
0.9950000000000001	0.56626507	0.50115553
0.9950000000000001	0.56626507	0.50246272
0.9950000000000001	0.56626507	0.50246272
0.9950000000000001	0.56626507	0.50118883
0.9950000000000001	0.56626507	0.50118883
0.9950000000000001	0.56626507	0.5037618399999999
