9255	0.9970000000000001	0.56265062	0.51275253	0.43835505999999996	0.4532629900000001
9256	0.9970000000000001	0.56385544	0.51275253	0.43927671999999995	0.4532629900000001
9257	0.9970000000000001	0.56385544	0.51144534	0.44020265	0.4532629900000001
9258	0.9970000000000001	0.56506026	0.5101632899999999	0.44112007999999997	0.4532629900000001
9259	0.9970000000000001	0.56506026	0.5101632899999999	0.44112007999999997	0.4532629900000001
9260	0.9970000000000001	0.56506026	0.5101632899999999	0.44112007999999997	0.4532629900000001
9261	0.9970000000000001	0.56506026	0.5101632899999999	0.44019416	0.4532629900000001
9262	0.9970000000000001	0.56506026	0.5101632899999999	0.44019416	0.45452085000000003
9263	0.9970000000000001	0.56506026	0.5101632899999999	0.44019416	0.45452085000000003
9264	0.9970000000000001	0.56506026	0.5101632899999999	0.44112007999999997	0.45452085000000003
9265	0.9970000000000001	0.5662650799999999	0.5101632899999999	0.44112007999999997	0.45452085000000003
9266	0.9970000000000001	0.5650602599999999	0.5101632899999999	0.44112007999999997	0.45452085000000003
9267	0.9970000000000001	0.56385544	0.5101632899999999	0.44112007999999997	0.45452085000000003
9268	0.9970000000000001	0.56385544	0.5101632899999999	0.44112007999999997	0.45452085000000003
9269	0.9970000000000001	0.56385544	0.5101632899999999	0.44112007999999997	0.45452085000000003
9270	0.9970000000000001	0.56385544	0.5101632899999999	0.44112007999999997	0.4532629900000001
9271	0.9970000000000001	0.56385544	0.5101632899999999	0.44112007999999997	0.4532629900000001
9272	0.9970000000000001	0.56385544	0.5101632899999999	0.44020265	0.45452881000000006
9273	0.9970000000000001	0.56385544	0.5101632899999999	0.44020265	0.45452881000000006
9274	0.9970000000000001	0.56385544	0.5101632899999999	0.44020265	0.45452881000000006
9275	0.9970000000000001	0.56385544	0.5088392399999999	0.44020265	0.45452881000000006
9276	0.9970000000000001	0.56385544	0.5088392399999999	0.44020265	0.45452881000000006
9277	0.9970000000000001	0.56265062	0.51011312	0.44020265	0.45452881000000006
9278	0.9970000000000001	0.56265062	0.51011312	0.44020265	0.45452881000000006
9279	0.9970000000000001	0.56265062	0.51011312	0.44020265	0.45452881000000006
9280	0.9970000000000001	0.56265062	0.51011312	0.44020265	0.45452881000000006
9281	0.9970000000000001	0.56265062	0.5113951699999999	0.44020265	0.45452881000000006
9282	0.9970000000000001	0.56265062	0.5113951699999999	0.44020265	0.45452881000000006
9283	0.9970000000000001	0.56265062	0.5113951699999999	0.44020265	0.45452881000000006
9284	0.9970000000000001	0.56265062	0.5113951699999999	0.44020265	0.45452881000000006
9285	0.9970000000000001	0.56265062	0.5113951699999999	0.44020265	0.45452881000000006
9286	0.9970000000000001	0.56265062	0.5113951699999999	0.44020265	0.45452881000000006
9287	0.9970000000000001	0.56265062	0.5113951699999999	0.44020265	0.45452881000000006
9288	0.9970000000000001	0.56265062	0.5113951699999999	0.44020265	0.45452881000000006
9289	0.9970000000000001	0.56265062	0.5113951699999999	0.44020265	0.45452881000000006
9290	0.9970000000000001	0.56265062	0.5127023599999999	0.44020265	0.45452881000000006
9291	0.9970000000000001	0.56265062	0.5127023599999999	0.44020265	0.45452881000000006
9292	0.9970000000000001	0.56265062	0.5127023599999999	0.44019845999999996	0.45452881000000006
9293	0.9970000000000001	0.5614457999999999	0.5127023599999999	0.43928101999999997	0.45452881000000006
9294	0.9970000000000001	0.5602409799999999	0.5127023599999999	0.43928101999999997	0.45452881000000006
9295	0.9970000000000001	0.5602409799999999	0.5127023599999999	0.43928101999999997	0.45452881000000006
9296	0.9970000000000001	0.5602409799999999	0.5127023599999999	0.43928101999999997	0.45452881000000006
9297	0.9970000000000001	0.55903616	0.5127023599999999	0.43928101999999997	0.45452881000000006
9298	0.9970000000000001	0.55903616	0.5127023599999999	0.43928101999999997	0.45452881000000006
9299	0.9970000000000001	0.55903616	0.5127023599999999	0.43928101999999997	0.45452881000000006
9300	0.9970000000000001	0.55903616	0.5127023599999999	0.43928101999999997	0.45452881000000006
9301	0.9970000000000001	0.56024098	0.5127023599999999	0.43928101999999997	0.45452881000000006
9302	0.9970000000000001	0.5614458	0.5127023599999999	0.43928101999999997	0.45452881000000006
9303	0.9970000000000001	0.56385543	0.5127023599999999	0.43928101999999997	0.45452881000000006
9304	0.9970000000000001	0.5650602499999999	0.5127023599999999	0.43928101999999997	0.45452881000000006
9305	0.9970000000000001	0.5650602499999999	0.5114203099999999	0.43928101999999997	0.45452881000000006
9306	0.9970000000000001	0.5650602499999999	0.5114203099999999	0.43928101999999997	0.45452881000000006
9307	0.9970000000000001	0.5650602499999999	0.51014642	0.43837193	0.45452881000000006
9308	0.9970000000000001	0.5650602499999999	0.51014642	0.43837193	0.45452881000000006
9309	0.9960000000000001	0.56626507	0.51014642	0.43837193	0.45452881000000006
9310	0.9960000000000001	0.56626507	0.51014642	0.43837193	0.45452881000000006
9311	0.9960000000000001	0.56626507	0.51014642	0.43837193	0.45452881000000006
9312	0.9960000000000001	0.5674698899999999	0.51014642	0.43837193	0.45579464000000003
9313	0.9960000000000001	0.5674698899999999	0.51014642	0.43837193	0.45579464000000003
9314	0.9960000000000001	0.5674698899999999	0.51014642	0.43837193	0.45579464000000003
9315	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45579464000000003
9316	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45579464000000003
9317	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45452881000000006
9318	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45452881000000006
9319	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45452881000000006
9320	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45452881000000006
9321	0.9960000000000001	0.5674698900000001	0.51014642	0.43837193	0.45452881000000006
9322	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45452881000000006
9323	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45452881000000006
9324	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45452881000000006
9325	0.9960000000000001	0.56867471	0.51014642	0.43837193	0.45452881000000006
9326	0.9960000000000001	0.5674698900000001	0.51014642	0.43837193	0.45452881000000006
9327	0.9960000000000001	0.5674698900000001	0.51014642	0.43837193	0.45452881000000006
9328	0.9960000000000001	0.5686747000000001	0.51014642	0.43837193	0.45452881000000006
9329	0.9960000000000001	0.5686747000000001	0.51014642	0.43837193	0.45452881000000006
9330	0.9960000000000001	0.5686747000000001	0.51014642	0.43837193	0.45452881000000006
9331	0.9960000000000001	0.5686747000000001	0.51014642	0.43837193	0.45452881000000006
9332	0.9960000000000001	0.5686747000000001	0.51014642	0.43837193	0.45452881000000006
9333	0.9960000000000001	0.5686747000000001	0.51014642	0.43837193	0.45452881000000006
9334	0.9960000000000001	0.56746989	0.51014642	0.43745027	0.45452881000000006
9335	0.9960000000000001	0.56746989	0.51014642	0.43745027	0.45452881000000006
9336	0.9960000000000001	0.56746989	0.51014642	0.43745027	0.45452881000000006
9337	0.9960000000000001	0.56746989	0.51014642	0.43745027	0.45452881000000006
9338	0.9960000000000001	0.56626507	0.51014642	0.4383593599999999	0.45452881000000006
9339	0.9960000000000001	0.5626506099999999	0.51014642	0.43744191999999993	0.45452881000000006
9340	0.9960000000000001	0.56144579	0.51014642	0.43744191999999993	0.45452881000000006
9341	0.9960000000000001	0.56144579	0.51014642	0.43744191999999993	0.45452881000000006
9342	0.9960000000000001	0.56144579	0.51014642	0.43744191999999993	0.45452881000000006
9343	0.9960000000000001	0.56144579	0.51014642	0.4383593599999999	0.45452881000000006
9344	0.9960000000000001	0.56024097	0.51014642	0.4383593599999999	0.4532629900000001
9345	0.9960000000000001	0.5614457799999999	0.51014642	0.4383593599999999	0.4532629900000001
9346	0.9960000000000001	0.5614457799999999	0.51141225	0.4383593599999999	0.4532629900000001
9347	0.9960000000000001	0.5614457799999999	0.51141225	0.4383593599999999	0.4532629900000001
9348	0.9960000000000001	0.5614457799999999	0.51141225	0.4383593599999999	0.4532629900000001
9349	0.9960000000000001	0.5626506	0.51013837	0.4383593599999999	0.4532629900000001
9350	0.9960000000000001	0.5614457799999999	0.51013837	0.4383593599999999	0.4532629900000001
9351	0.9970000000000001	0.5614457799999999	0.51013837	0.4383593599999999	0.4532629900000001
9352	0.9970000000000001	0.5614457799999999	0.51013837	0.4383593599999999	0.4532629900000001
9353	0.9970000000000001	0.5614457799999999	0.51142042	0.4383593599999999	0.4532629900000001
9354	0.9970000000000001	0.5614457799999999	0.51142042	0.4374377	0.4532629900000001
9355	0.9970000000000001	0.5614457799999999	0.51142042	0.43651604	0.4532629900000001
9356	0.9970000000000001	0.5614457799999999	0.51142042	0.43651604	0.4532629900000001
9357	0.9970000000000001	0.5614457799999999	0.51142042	0.43651604	0.4532629900000001
9358	0.9960000000000001	0.5614457799999999	0.51142042	0.43651604	0.4532629900000001
9359	0.9960000000000001	0.5614457799999999	0.51142042	0.43651604	0.45450522000000004
9360	0.9960000000000001	0.5614457799999999	0.51142042	0.43741694000000003	0.45450522000000004
9361	0.9960000000000001	0.5626505999999999	0.51142042	0.43741694000000003	0.45324736000000004
9362	0.9960000000000001	0.5626505999999999	0.51142042	0.43741694000000003	0.45324736000000004
9363	0.9960000000000001	0.5626505999999999	0.51142042	0.43741694000000003	0.45324736000000004
9364	0.9960000000000001	0.5626505999999999	0.51142042	0.43741694000000003	0.45327095
9365	0.9960000000000001	0.5626505999999999	0.51142042	0.43741694000000003	0.45327095
9366	0.9960000000000001	0.5626505999999999	0.51142042	0.43741694000000003	0.45327095
9367	0.9960000000000001	0.5626505999999999	0.51142042	0.43741694000000003	0.45327095
9368	0.9960000000000001	0.5626505999999999	0.51142042	0.43651604	0.45200513000000003
9369	0.9960000000000001	0.5626505999999999	0.5126942999999999	0.43560695000000005	0.45200513000000003
9370	0.9960000000000001	0.56144579	0.5126942999999999	0.43560695000000005	0.45073931
9371	0.9960000000000001	0.56144579	0.51398462	0.43560695000000005	0.45073931
9372	0.9960000000000001	0.5626506099999999	0.51398462	0.43560695000000005	0.45199718000000005
9373	0.9960000000000001	0.5626506099999999	0.51398462	0.43560695000000005	0.45199718000000005
9374	0.9960000000000001	0.5626506099999999	0.51398462	0.43560695000000005	0.453263
9375	0.9960000000000001	0.5638554299999999	0.51525851	0.43560695000000005	0.45202076
9376	0.9960000000000001	0.5638554299999999	0.51525851	0.43650785000000003	0.45202076
9377	0.9960000000000001	0.5638554299999999	0.51525851	0.43650785000000003	0.45077851999999996
9378	0.9960000000000001	0.5638554299999999	0.51525851	0.43742951	0.45077851999999996
9379	0.9960000000000001	0.5638554299999999	0.5139846299999999	0.43742951	0.45077851999999996
9380	0.9960000000000001	0.5638554299999999	0.51525851	0.43742951	0.45077851999999996
9381	0.9960000000000001	0.5626506099999999	0.51525851	0.43742951	0.45077851999999996
9382	0.9960000000000001	0.5626506099999999	0.51525851	0.43833041	0.45077851999999996
9383	0.9960000000000001	0.5626506099999999	0.51525851	0.43833041	0.45077851999999996
9384	0.9960000000000001	0.56144579	0.51525851	0.43833041	0.44953629
9385	0.9960000000000001	0.56144579	0.51525851	0.43833041	0.45079415
9386	0.9960000000000001	0.56024098	0.51525851	0.43925206999999994	0.45079415
9387	0.9960000000000001	0.56024098	0.5152753800000001	0.43925206999999994	0.45079415
9388	0.9960000000000001	0.56024098	0.5152753800000001	0.43925206999999994	0.45079415
9389	0.9960000000000001	0.56024098	0.5152753800000001	0.43925206999999994	0.45079415
9390	0.9960000000000001	0.56024098	0.5152753800000001	0.43925206999999994	0.44953629
9391	0.9960000000000001	0.5614458000000001	0.5152753800000001	0.43925206999999994	0.44953629
9392	0.9960000000000001	0.5614458000000001	0.5152753800000001	0.43925206999999994	0.44953629
9393	0.9960000000000001	0.56265062	0.5152753800000001	0.43925206999999994	0.44826241
9394	0.9960000000000001	0.56265062	0.5152753800000001	0.43925206999999994	0.44826241
9395	0.9960000000000001	0.56265062	0.5152753800000001	0.43925206999999994	0.44826241
9396	0.9960000000000001	0.56265062	0.5152753800000001	0.43925206999999994	0.44826241
9397	0.9960000000000001	0.56265062	0.5152753800000001	0.43925206999999994	0.44826241
9398	0.9960000000000001	0.56265062	0.5152753800000001	0.43925206999999994	0.44826241
9399	0.9960000000000001	0.56265062	0.5152753800000001	0.43925206999999994	0.44826241
9400	0.9960000000000001	0.56265062	0.5152753800000001	0.43925206999999994	0.44826241
9401	0.9960000000000001	0.56265062	0.5152753800000001	0.4401695	0.44826241
9402	0.9960000000000001	0.56265062	0.5152753800000001	0.43924784	0.44826241
9403	0.9960000000000001	0.56265062	0.5152753800000001	0.43924784	0.44826241
9404	0.9960000000000001	0.56385543	0.5152753800000001	0.43924784	0.44826241
9405	0.9960000000000001	0.56385543	0.5152753800000001	0.43924784	0.44826241
9406	0.9960000000000001	0.56385543	0.5152753800000001	0.43924784	0.44826241
9407	0.9960000000000001	0.56385543	0.5152753800000001	0.43924784	0.44826241
9408	0.9960000000000001	0.56385543	0.5152753800000001	0.43924784	0.44826241
9409	0.9960000000000001	0.56385543	0.5152753800000001	0.43832191	0.44826241
9410	0.9960000000000001	0.56265061	0.5152753800000001	0.43742101	0.44826241
9411	0.9960000000000001	0.56265061	0.5152753800000001	0.43742101	0.44826241
9412	0.9960000000000001	0.56265061	0.51655743	0.43742101	0.44826241
9413	0.9960000000000001	0.56265061	0.51783949	0.43742101	0.44826241
9414	0.9960000000000001	0.56144579	0.51783949	0.43742101	0.44826241
9415	0.9960000000000001	0.56144579	0.5165574399999999	0.43742101	0.44952823999999997
9416	0.9960000000000001	0.56144579	0.5165574399999999	0.43742101	0.44952823999999997
9417	0.9960000000000001	0.56144579	0.5165574399999999	0.43742101	0.44952823999999997
9418	0.9960000000000001	0.56144579	0.5165574399999999	0.43742101	0.44952823999999997
9419	0.9960000000000001	0.56144579	0.5165574399999999	0.43742101	0.44952823999999997
9420	0.9960000000000001	0.56265061	0.5165574399999999	0.43742101	0.44828599999999996
9421	0.9960000000000001	0.5614458	0.5165574399999999	0.43742101	0.44828599999999996
9422	0.9960000000000001	0.5614458	0.5165574399999999	0.43742101	0.44952823999999997
9423	0.9960000000000001	0.5614458	0.5165574399999999	0.43742101	0.44828601
9424	0.9960000000000001	0.5614458	0.5165574399999999	0.43651191999999994	0.44828601
9425	0.9960000000000001	0.5614458	0.5165574399999999	0.43651191999999994	0.44828601
9426	0.9960000000000001	0.5614458	0.5165574399999999	0.43651191999999994	0.44828601
9427	0.9960000000000001	0.5614458	0.5165574399999999	0.43651191999999994	0.44702814
9428	0.9960000000000001	0.5614458	0.5165574399999999	0.43651191999999994	0.44702814
9429	0.9960000000000001	0.5602409899999999	0.5165574399999999	0.43651191999999994	0.44702814
9430	0.9960000000000001	0.5602409899999999	0.5165574399999999	0.43743784999999996	0.44702814
9431	0.9960000000000001	0.5602409899999999	0.5165574399999999	0.43743784999999996	0.44702814
9432	0.9960000000000001	0.5602409899999999	0.5165574399999999	0.43743784999999996	0.44702814
9433	0.9960000000000001	0.5602409899999999	0.51528356	0.43743784999999996	0.44702814
9434	0.9960000000000001	0.5602409899999999	0.51528356	0.43743784999999996	0.44702814
9435	0.9960000000000001	0.5602409899999999	0.51528356	0.43743784999999996	0.44702814
9436	0.9960000000000001	0.55903617	0.51528356	0.43651618999999997	0.44702814
9437	0.9960000000000001	0.55903617	0.51528356	0.43651618999999997	0.44702814
9438	0.9960000000000001	0.5602409899999999	0.51528356	0.43651618999999997	0.44702814
9439	0.9960000000000001	0.5602409899999999	0.51528356	0.43651618999999997	0.44700455000000006
9440	0.9960000000000001	0.5578313500000001	0.51528356	0.43651618999999997	0.44700455000000006
9441	0.9960000000000001	0.5578313500000001	0.51528356	0.43651618999999997	0.44700455000000006
9442	0.9960000000000001	0.5578313500000001	0.51528356	0.43651618999999997	0.44700455000000006
9443	0.9960000000000001	0.5578313500000001	0.51656561	0.43743784999999996	0.44700455000000006
9444	0.9960000000000001	0.5578313500000001	0.51656561	0.43743784999999996	0.44700455000000006
9445	0.9960000000000001	0.5578313500000001	0.51656561	0.43743784999999996	0.44700455000000006
9446	0.9960000000000001	0.5578313500000001	0.5152835600000001	0.43743784999999996	0.44700455000000006
9447	0.9960000000000001	0.5578313500000001	0.5152835600000001	0.4365246099999999	0.44700455000000006
9448	0.9960000000000001	0.5578313500000001	0.5152835600000001	0.4365246099999999	0.44700455000000006
9449	0.9960000000000001	0.5578313500000001	0.5152835600000001	0.4365246099999999	0.44700455000000006
9450	0.9960000000000001	0.5578313500000001	0.51400151	0.4365246099999999	0.44700455000000006
9451	0.9960000000000001	0.5578313500000001	0.51400151	0.4365246099999999	0.44700455000000006
9452	0.9960000000000001	0.5578313500000001	0.51400151	0.4365246099999999	0.44824679000000006
9453	0.9960000000000001	0.5578313500000001	0.51400151	0.4365246099999999	0.44824679000000006
9454	0.9960000000000001	0.5578313500000001	0.51400151	0.4365246099999999	0.44824679000000006
9455	0.9960000000000001	0.5578313500000001	0.51400151	0.43744204	0.44698097
9456	0.9960000000000001	0.5578313500000001	0.51400151	0.43744204	0.44698097
9457	0.9960000000000001	0.5578313500000001	0.51400151	0.43652879999999994	0.44824679000000006
9458	0.9960000000000001	0.5578313500000001	0.51400151	0.43652879999999994	0.44824679000000006
9459	0.9960000000000001	0.5578313500000001	0.51400151	0.43652879999999994	0.44698097
9460	0.9960000000000001	0.5578313500000001	0.51400151	0.43652879999999994	0.44449649999999996
9461	0.9960000000000001	0.5578313500000001	0.51400151	0.43652879999999994	0.44449649999999996
9462	0.9960000000000001	0.5578313500000001	0.51400151	0.43652879999999994	0.44449649999999996
9463	0.9960000000000001	0.5578313500000001	0.51400151	0.43652879999999994	0.44449649999999996
9464	0.9960000000000001	0.5578313500000001	0.51400151	0.43562789999999996	0.44449649999999996
9465	0.9960000000000001	0.5590361699999999	0.51272762	0.43562789999999996	0.44325425999999996
9466	0.9960000000000001	0.5590361699999999	0.51272762	0.43471047	0.44325425999999996
9467	0.9960000000000001	0.5578313500000001	0.51272762	0.43471047	0.44325425999999996
9468	0.9960000000000001	0.5578313500000001	0.51272762	0.43471047	0.44325425999999996
9469	0.9960000000000001	0.5578313500000001	0.51272762	0.43471047	0.44325425999999996
9470	0.9960000000000001	0.5578313500000001	0.51272762	0.43471047	0.44325425999999996
9471	0.9960000000000001	0.5578313500000001	0.5140096700000001	0.43471047	0.44325425999999996
9472	0.9960000000000001	0.55542171	0.5140096700000001	0.43471047	0.44325425999999996
9473	0.9960000000000001	0.55542171	0.5152917200000001	0.43471047	0.44325425999999996
9474	0.9960000000000001	0.5566265300000001	0.5152917200000001	0.43471047	0.44325425999999996
9475	0.9960000000000001	0.5566265300000001	0.5152917200000001	0.43471047	0.44325425999999996
9476	0.9960000000000001	0.5566265300000001	0.5152917200000001	0.43471047	0.44325425999999996
9477	0.9960000000000001	0.5566265300000001	0.5152917200000001	0.43471047	0.44198844
9478	0.9960000000000001	0.5566265300000001	0.5152917200000001	0.43471047	0.44198844
9479	0.9960000000000001	0.5578313500000001	0.5152917200000001	0.43471047	0.4407462
9480	0.9960000000000001	0.55783135	0.5152917200000001	0.43471047	0.4407462
9481	0.9960000000000001	0.55783135	0.51655754	0.43471047	0.4407462
9482	0.9960000000000001	0.5590361699999999	0.51655754	0.43471047	0.4407462
9483	0.9960000000000001	0.5590361699999999	0.51655754	0.43471047	0.4407462
9484	0.9960000000000001	0.5602409899999999	0.51655754	0.43471047	0.4407462
9485	0.9960000000000001	0.5602409899999999	0.5152917200000001	0.43471047	0.4407462
9486	0.9960000000000001	0.5602409899999999	0.5152917200000001	0.43471047	0.4407462
9487	0.9960000000000001	0.5602409899999999	0.5152917200000001	0.43471047	0.4407462
9488	0.9960000000000001	0.5602409899999999	0.5152917200000001	0.43471047	0.4407462
9489	0.9960000000000001	0.5602409899999999	0.5152917200000001	0.43471047	0.4407462
9490	0.9960000000000001	0.5614458099999999	0.5152917200000001	0.43471047	0.4407462
9491	0.9960000000000001	0.5614458099999999	0.5165820400000001	0.43471047	0.4407462
9492	0.9960000000000001	0.5602409899999999	0.51786409	0.43471047	0.4407462
9493	0.9960000000000001	0.5602409899999999	0.51786409	0.43471047	0.44198844
9494	0.9960000000000001	0.5602409899999999	0.51786409	0.43471047	0.44198844
9495	0.9960000000000001	0.5602409899999999	0.51913798	0.43471047	0.44198844
9496	0.9960000000000001	0.5602409899999999	0.51913798	0.43379304	0.44198844
9497	0.9960000000000001	0.5602409899999999	0.51913798	0.43379304	0.44198844
9498	0.9960000000000001	0.5602409899999999	0.51913798	0.43379304	0.44198844
9499	0.9960000000000001	0.5602409899999999	0.51913798	0.43379304	0.44198844
9500	0.9960000000000001	0.5602409899999999	0.51913798	0.43379304	0.44073058000000004
9501	0.9960000000000001	0.5602409899999999	0.51913798	0.43379304	0.44198844
9502	0.9960000000000001	0.5614458099999998	0.51913798	0.43379304	0.44198844
9503	0.9960000000000001	0.5602409899999999	0.51913798	0.43379304	0.44198844
9504	0.9960000000000001	0.5602409899999999	0.51913798	0.43379304	0.44198844
9505	0.9960000000000001	0.5602409899999999	0.51913798	0.43471047	0.44198844
9506	0.9960000000000001	0.5602409899999999	0.51913798	0.43471047	0.44198844
9507	0.9960000000000001	0.5602409899999999	0.51913798	0.43562371000000005	0.44198844
9508	0.9960000000000001	0.5590361699999999	0.51913798	0.43562371000000005	0.44198844
9509	0.9960000000000001	0.56024098	0.51913798	0.43562371000000005	0.44198844
9510	0.9960000000000001	0.5614458	0.51913798	0.43562371000000005	0.44198844
9511	0.9960000000000001	0.56265062	0.5204118600000001	0.43470628	0.44198844
9512	0.9960000000000001	0.5614458	0.5204118600000001	0.43470628	0.44198844
9513	0.9960000000000001	0.56144581	0.5204118600000001	0.43470628	0.44198844
9514	0.9960000000000001	0.55903617	0.5204118600000001	0.43470628	0.44198844
9515	0.9960000000000001	0.55903617	0.5204118600000001	0.43470628	0.44198844
9516	0.9960000000000001	0.5602409899999999	0.5204118600000001	0.43470628	0.44198844
9517	0.9960000000000001	0.5602409899999999	0.5204118600000001	0.43561537	0.44198844
9518	0.9960000000000001	0.5602409899999999	0.5191379700000001	0.43561537	0.44198844
9519	0.9960000000000001	0.5602409899999999	0.5191379700000001	0.43561537	0.44198844
9520	0.9960000000000001	0.5602409899999999	0.5217272100000001	0.43561537	0.44198844
9521	0.9960000000000001	0.5602409899999999	0.5217272100000001	0.43652445999999995	0.44198844
9522	0.9960000000000001	0.5602409899999999	0.5217272100000001	0.43652445999999995	0.44198844
9523	0.9960000000000001	0.5602409899999999	0.5217272100000001	0.43743355	0.44324630000000004
9524	0.9960000000000001	0.5590361699999999	0.5217272100000001	0.43743355	0.44197241
9525	0.9960000000000001	0.5590361699999999	0.5217272100000001	0.43743355	0.44197241
9526	0.9960000000000001	0.5590361699999999	0.5217272100000001	0.43743355	0.44321465
9527	0.9960000000000001	0.5590361699999999	0.5217272100000001	0.43743355	0.44321465
9528	0.9960000000000001	0.5578313500000001	0.5217272100000001	0.43743355	0.44321465
9529	0.9960000000000001	0.5578313500000001	0.5217272100000001	0.43743355	0.44321465
9530	0.9960000000000001	0.5578313500000001	0.5217272100000001	0.43743355	0.44321465
9531	0.9960000000000001	0.5578313500000001	0.5217272100000001	0.43651611999999995	0.44321465
9532	0.9960000000000001	0.5578313500000001	0.5217272100000001	0.43651611999999995	0.44445688
9533	0.9960000000000001	0.5590361699999999	0.5217272100000001	0.43743777999999994	0.44445688
9534	0.9960000000000001	0.5590361699999999	0.5217272100000001	0.43743777999999994	0.44445688
9535	0.9960000000000001	0.5590361699999999	0.5217272100000001	0.43743777999999994	0.44445688
9536	0.9960000000000001	0.5590361699999999	0.5204451600000001	0.43743777999999994	0.44445688
9537	0.9960000000000001	0.56024098	0.5204451600000001	0.43743777999999994	0.44445688
9538	0.9960000000000001	0.56024098	0.5204451600000001	0.43835102	0.44445688
9539	0.9960000000000001	0.56024098	0.5204451600000001	0.43835102	0.44445688
9540	0.9960000000000001	0.55783134	0.5204451600000001	0.43835102	0.44445688
9541	0.9960000000000001	0.55783134	0.5204451600000001	0.43745845	0.44445688
9542	0.9960000000000001	0.55783134	0.5204451600000001	0.43745845	0.44445688
9543	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9544	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9545	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9546	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9547	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9548	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9549	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9550	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9551	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9552	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9553	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9554	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9555	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9556	0.9960000000000001	0.56024098	0.5204451600000001	0.43745845	0.44572269999999997
9557	0.9960000000000001	0.5614458000000001	0.5204451600000001	0.43745845	0.44698852
9558	0.9960000000000001	0.5614458000000001	0.5217190500000001	0.43745845	0.44698852
9559	0.9960000000000001	0.5614458000000001	0.5217190500000001	0.43745845	0.44698852
9560	0.9960000000000001	0.5614458000000001	0.5217190500000001	0.43745845	0.44698852
9561	0.9960000000000001	0.5614458000000001	0.5217190500000001	0.43745844999999994	0.44698852
9562	0.9960000000000001	0.5614458000000001	0.5217190500000001	0.4365367899999999	0.44698852
9563	0.9960000000000001	0.56265062	0.5217190500000001	0.43562769999999995	0.44823076000000006
9564	0.9960000000000001	0.56265062	0.5217190500000001	0.43562769999999995	0.44823076000000006
9565	0.9960000000000001	0.56265062	0.5217190500000001	0.43562769999999995	0.44823076000000006
9566	0.9960000000000001	0.56265062	0.5217190500000001	0.43562769999999995	0.44823076000000006
9567	0.9960000000000001	0.56265062	0.5217190500000001	0.43562769999999995	0.44823076000000006
9568	0.9960000000000001	0.56265062	0.5217190500000001	0.43562769999999995	0.44823076000000006
9569	0.9960000000000001	0.56265062	0.5217190500000001	0.43562769999999995	0.44823076000000006
9570	0.9960000000000001	0.56265062	0.520437	0.4365367899999999	0.44823076000000006
9571	0.9960000000000001	0.56265062	0.520437	0.4365367899999999	0.44823076000000006
9572	0.9960000000000001	0.56265062	0.520437	0.4365367899999999	0.44823076000000006
9573	0.9960000000000001	0.56385544	0.520437	0.4365367899999999	0.44823076000000006
9574	0.9960000000000001	0.56385544	0.520437	0.4365367899999999	0.44823076000000006
9575	0.9960000000000001	0.56385544	0.520437	0.43745002999999993	0.44823076000000006
9576	0.9960000000000001	0.56385544	0.520437	0.43745002999999993	0.44823076000000006
9577	0.9960000000000001	0.56385544	0.520437	0.43745002999999993	0.44823076000000006
9578	0.9960000000000001	0.5650602600000001	0.520437	0.4383632799999999	0.44947299
9579	0.9960000000000001	0.56385544	0.520437	0.4383632799999999	0.44947299
9580	0.9960000000000001	0.56265062	0.520437	0.43927236999999997	0.44947299
9581	0.9960000000000001	0.56265062	0.520437	0.43927236999999997	0.44947299
9582	0.9960000000000001	0.5638554399999999	0.520437	0.43927236999999997	0.44947299
9583	0.9960000000000001	0.5638554399999999	0.520437	0.43927236999999997	0.44947299
9584	0.9960000000000001	0.5638554399999999	0.520437	0.43927236999999997	0.45071523
9585	0.9960000000000001	0.5638554399999999	0.520437	0.43927236999999997	0.45071523
